Images,Age
imdb_wiki_>60_scaled/2557959_1948-06-07_2010.jpg,62
imdb_wiki_>60_scaled/25588112_1898-12-08_1970.jpg,71
imdb_wiki_>60_scaled/3550215_1928-12-31_2007.jpg,78
imdb_wiki_>60_scaled/3550276_1905-04-30_1997.jpg,92
imdb_wiki_>60_scaled/35517604_1923-09-29_2014.jpg,90
imdb_wiki_>60_scaled/3552547_1917-10-19_2010.jpg,92
imdb_wiki_>60_scaled/3552840_1923-12-11_2005.jpg,81
imdb_wiki_>60_scaled/3556451_1934-04-18_2006.jpg,72
imdb_wiki_>60_scaled/3557328_1933-09-27_2005.jpg,71
imdb_wiki_>60_scaled/355829_1944-03-02_2010.jpg,66
imdb_wiki_>60_scaled/3559744_1941-09-06_2014.jpg,72
imdb_wiki_>60_scaled/45532739_1942-05-07_2014.jpg,72
imdb_wiki_>60_scaled/4554514_1937-03-28_2009.jpg,72
imdb_wiki_>60_scaled/45559181_1927-03-17_2006.jpg,79
imdb_wiki_>60_scaled/555824_1930-06-12_2010.jpg,80
imdb_wiki_>60_scaled/655613_1944-12-06_2007.jpg,62
imdb_wiki_>60_scaled/7550671_1932-05-27_2014.jpg,82
imdb_wiki_>60_scaled/855178_1943-11-17_2011.jpg,67
imdb_wiki_>60_scaled/165071_1943-06-08_2015.jpg,72
imdb_wiki_>60_scaled/165111_1930-01-10_2007.jpg,77
imdb_wiki_>60_scaled/165113_1941-01-24_2012.jpg,71
imdb_wiki_>60_scaled/1651533_1909-07-15_2000.jpg,90
imdb_wiki_>60_scaled/16515940_1886-03-15_1959.jpg,73
imdb_wiki_>60_scaled/1652068_1919-07-25_2002.jpg,82
imdb_wiki_>60_scaled/16521_1938-12-29_2011.jpg,72
imdb_wiki_>60_scaled/16545_1919-07-26_2005.jpg,85
imdb_wiki_>60_scaled/16556_1917-08-28_1992.jpg,74
imdb_wiki_>60_scaled/16569289_1949-08-13_2015.jpg,65
imdb_wiki_>60_scaled/16569_1941-06-27_2005.jpg,64
imdb_wiki_>60_scaled/165755_1892-06-26_1972.jpg,80
imdb_wiki_>60_scaled/165821_1930-01-27_1996.jpg,66
imdb_wiki_>60_scaled/16596462_1940-01-25_2012.jpg,72
imdb_wiki_>60_scaled/265030_1938-08-21_2006.jpg,67
imdb_wiki_>60_scaled/2650528_1925-09-15_2010.jpg,84
imdb_wiki_>60_scaled/26518574_1929-11-27_2009.jpg,79
imdb_wiki_>60_scaled/2653450_1941-04-19_2008.jpg,67
imdb_wiki_>60_scaled/2654262_1951-10-28_2013.jpg,61
imdb_wiki_>60_scaled/26551380_1939-10-15_2009.jpg,69
imdb_wiki_>60_scaled/2656987_1911-04-17_2007.jpg,96
imdb_wiki_>60_scaled/26576875_1945-08-12_2009.jpg,63
imdb_wiki_>60_scaled/26576911_1918-09-23_1994.jpg,75
imdb_wiki_>60_scaled/2658289_1947-04-12_2014.jpg,67
imdb_wiki_>60_scaled/265918_1929-03-22_2000.jpg,71
imdb_wiki_>60_scaled/2659577_1915-06-08_2009.jpg,94
imdb_wiki_>60_scaled/26596668_1942-08-19_2009.jpg,66
imdb_wiki_>60_scaled/365149_1942-12-31_2015.jpg,72
imdb_wiki_>60_scaled/365334_1939-10-31_2014.jpg,74
imdb_wiki_>60_scaled/36539671_1952-01-27_2013.jpg,61
imdb_wiki_>60_scaled/36553211_1950-01-27_2012.jpg,62
imdb_wiki_>60_scaled/36570384_1924-02-27_1989.jpg,65
imdb_wiki_>60_scaled/365802_1938-12-23_2013.jpg,74
imdb_wiki_>60_scaled/46514091_1931-07-08_2007.jpg,75
imdb_wiki_>60_scaled/46515674_1934-05-27_2010.jpg,76
imdb_wiki_>60_scaled/46520124_1944-12-07_2011.jpg,66
imdb_wiki_>60_scaled/4652172_1909-12-06_2002.jpg,92
imdb_wiki_>60_scaled/46561951_1941-08-08_2009.jpg,67
imdb_wiki_>60_scaled/4656297_1952-11-24_2015.jpg,62
imdb_wiki_>60_scaled/4659307_1941-09-02_2014.jpg,72
imdb_wiki_>60_scaled/665012_1946-06-18_2014.jpg,68
imdb_wiki_>60_scaled/665173_1897-09-23_1972.jpg,74
imdb_wiki_>60_scaled/665577_1935-01-03_2009.jpg,74
imdb_wiki_>60_scaled/6657417_1942-04-15_2004.jpg,62
imdb_wiki_>60_scaled/865968_1923-04-25_2009.jpg,86
imdb_wiki_>60_scaled/17500957_1938-05-13_2011.jpg,73
imdb_wiki_>60_scaled/1751849_1943-01-04_2006.jpg,63
imdb_wiki_>60_scaled/1752304_1938-03-31_2014.jpg,76
imdb_wiki_>60_scaled/1752415_1904-10-20_1975.jpg,70
imdb_wiki_>60_scaled/1753448_1947-06-09_2010.jpg,63
imdb_wiki_>60_scaled/1753830_1946-07-29_2010.jpg,63
imdb_wiki_>60_scaled/17549375_1929-12-29_2007.jpg,77
imdb_wiki_>60_scaled/17558234_1909-07-19_2006.jpg,96
imdb_wiki_>60_scaled/175618_1876-07-16_1946.jpg,69
imdb_wiki_>60_scaled/1756528_1945-09-08_2015.jpg,69
imdb_wiki_>60_scaled/17583004_1940-10-20_2013.jpg,72
imdb_wiki_>60_scaled/17583809_1950-09-15_2013.jpg,62
imdb_wiki_>60_scaled/1758669_1933-09-07_2013.jpg,79
imdb_wiki_>60_scaled/1758956_1885-06-21_1949.jpg,64
imdb_wiki_>60_scaled/1759400_1938-07-27_2010.jpg,71
imdb_wiki_>60_scaled/17594655_1950-04-20_2013.jpg,63
imdb_wiki_>60_scaled/1759525_1938-09-23_2007.jpg,68
imdb_wiki_>60_scaled/275064_1921-08-12_2002.jpg,80
imdb_wiki_>60_scaled/275103_1939-08-29_2003.jpg,63
imdb_wiki_>60_scaled/275259_1936-09-14_2008.jpg,71
imdb_wiki_>60_scaled/275264_1943-04-20_2007.jpg,64
imdb_wiki_>60_scaled/275564_1914-03-25_2003.jpg,89
imdb_wiki_>60_scaled/2758154_1931-05-27_2009.jpg,78
imdb_wiki_>60_scaled/27599665_1915-07-13_2005.jpg,89
imdb_wiki_>60_scaled/37500_1944-01-23_2010.jpg,66
imdb_wiki_>60_scaled/3750927_1938-04-11_2009.jpg,71
imdb_wiki_>60_scaled/375212_1949-05-18_2012.jpg,63
imdb_wiki_>60_scaled/3752631_1927-07-30_2008.jpg,80
imdb_wiki_>60_scaled/3753560_1951-06-21_2013.jpg,62
imdb_wiki_>60_scaled/3754636_1947-11-22_2011.jpg,63
imdb_wiki_>60_scaled/375527_1945-05-28_2008.jpg,63
imdb_wiki_>60_scaled/37557718_1937-04-18_2012.jpg,75
imdb_wiki_>60_scaled/3757256_1920-03-01_1987.jpg,67
imdb_wiki_>60_scaled/3758469_1942-10-21_2013.jpg,70
imdb_wiki_>60_scaled/3758604_1947-02-15_2009.jpg,62
imdb_wiki_>60_scaled/37590083_1873-11-06_1942.jpg,68
imdb_wiki_>60_scaled/37599658_1860-06-07_1946.jpg,86
imdb_wiki_>60_scaled/375998_1925-02-04_2010.jpg,85
imdb_wiki_>60_scaled/475191_1946-11-16_2011.jpg,64
imdb_wiki_>60_scaled/4752136_1946-07-12_2011.jpg,64
imdb_wiki_>60_scaled/475520_1930-08-14_2011.jpg,80
imdb_wiki_>60_scaled/57515_1919-10-03_2010.jpg,90
imdb_wiki_>60_scaled/6754642_1942-03-29_2015.jpg,73
imdb_wiki_>60_scaled/775222_1946-12-30_2012.jpg,65
imdb_wiki_>60_scaled/875216_1928-01-15_2009.jpg,81
imdb_wiki_>60_scaled/875310_1904-04-17_1990.jpg,86
imdb_wiki_>60_scaled/87585_1938-03-24_2012.jpg,74
imdb_wiki_>60_scaled/97582_1914-05-22_1992.jpg,78
imdb_wiki_>60_scaled/1850769_1942-02-06_2013.jpg,71
imdb_wiki_>60_scaled/1851075_1938-04-21_2011.jpg,73
imdb_wiki_>60_scaled/185202_1941-05-21_2008.jpg,67
imdb_wiki_>60_scaled/1852551_1891-03-17_1963.jpg,72
imdb_wiki_>60_scaled/1852603_1932-12-31_2013.jpg,80
imdb_wiki_>60_scaled/1854097_1938-03-15_2014.jpg,76
imdb_wiki_>60_scaled/185481_1948-05-12_2009.jpg,61
imdb_wiki_>60_scaled/1855032_1947-06-24_2011.jpg,64
imdb_wiki_>60_scaled/18552430_1941-10-28_2008.jpg,66
imdb_wiki_>60_scaled/1855468_1918-12-31_1990.jpg,71
imdb_wiki_>60_scaled/18581372_1944-08-11_2007.jpg,62
imdb_wiki_>60_scaled/1858856_1882-09-09_1948.jpg,65
imdb_wiki_>60_scaled/1859035_1939-01-08_2007.jpg,68
imdb_wiki_>60_scaled/18598186_1922-12-28_2007.jpg,84
imdb_wiki_>60_scaled/2854779_1941-12-01_2014.jpg,72
imdb_wiki_>60_scaled/38500402_1935-04-19_2014.jpg,79
imdb_wiki_>60_scaled/38502761_1939-06-22_2013.jpg,74
imdb_wiki_>60_scaled/38506504_1935-06-28_2013.jpg,78
imdb_wiki_>60_scaled/38529144_1950-04-16_2011.jpg,61
imdb_wiki_>60_scaled/385553_1932-10-20_2004.jpg,71
imdb_wiki_>60_scaled/38571434_1940-02-02_2009.jpg,69
imdb_wiki_>60_scaled/38572722_1940-01-10_2001.jpg,61
imdb_wiki_>60_scaled/385852_1942-11-20_2014.jpg,71
imdb_wiki_>60_scaled/385882_1941-09-10_2014.jpg,72
imdb_wiki_>60_scaled/38591545_1938-07-26_2013.jpg,74
imdb_wiki_>60_scaled/3859643_1872-05-11_1947.jpg,75
imdb_wiki_>60_scaled/4854639_1934-03-23_2010.jpg,76
imdb_wiki_>60_scaled/4855027_1888-01-27_1959.jpg,71
imdb_wiki_>60_scaled/48596_1880-01-26_1945.jpg,65
imdb_wiki_>60_scaled/585086_1926-04-22_1988.jpg,62
imdb_wiki_>60_scaled/685185_1921-05-20_1996.jpg,75
imdb_wiki_>60_scaled/6853528_1907-07-31_1977.jpg,69
imdb_wiki_>60_scaled/6854508_1940-01-20_2009.jpg,69
imdb_wiki_>60_scaled/685708_1941-08-26_2008.jpg,66
imdb_wiki_>60_scaled/6859106_1945-08-04_2011.jpg,65
imdb_wiki_>60_scaled/685975_1947-09-27_2011.jpg,63
imdb_wiki_>60_scaled/78568_1905-11-29_1981.jpg,75
imdb_wiki_>60_scaled/8850477_1946-10-31_2009.jpg,62
imdb_wiki_>60_scaled/885070_1947-02-14_2008.jpg,61
imdb_wiki_>60_scaled/195152_1931-11-26_2003.jpg,71
imdb_wiki_>60_scaled/1954223_1949-02-05_2014.jpg,65
imdb_wiki_>60_scaled/19544100_1906-01-11_1993.jpg,87
imdb_wiki_>60_scaled/19565_1943-02-05_2014.jpg,71
imdb_wiki_>60_scaled/1958626_1931-11-24_2009.jpg,77
imdb_wiki_>60_scaled/1958932_1878-05-02_1940.jpg,62
imdb_wiki_>60_scaled/19591132_1947-04-29_2011.jpg,64
imdb_wiki_>60_scaled/29510586_1907-04-12_1982.jpg,75
imdb_wiki_>60_scaled/29531216_1940-08-30_2011.jpg,70
imdb_wiki_>60_scaled/29552865_1915-04-25_1976.jpg,61
imdb_wiki_>60_scaled/295555_1950-07-15_2012.jpg,61
imdb_wiki_>60_scaled/29563647_1949-05-25_2010.jpg,61
imdb_wiki_>60_scaled/295750_1917-03-06_1990.jpg,73
imdb_wiki_>60_scaled/29586684_1940-01-23_2008.jpg,68
imdb_wiki_>60_scaled/29596781_1948-04-06_2009.jpg,61
imdb_wiki_>60_scaled/39509314_1943-09-11_2011.jpg,67
imdb_wiki_>60_scaled/39510314_1946-04-27_2009.jpg,63
imdb_wiki_>60_scaled/3951105_1926-08-08_2010.jpg,83
imdb_wiki_>60_scaled/3951882_1920-02-04_2012.jpg,92
imdb_wiki_>60_scaled/3952261_1938-07-25_2008.jpg,69
imdb_wiki_>60_scaled/3954265_1924-05-30_1999.jpg,75
imdb_wiki_>60_scaled/39565337_1938-01-11_2010.jpg,72
imdb_wiki_>60_scaled/395736_1948-02-19_2009.jpg,61
imdb_wiki_>60_scaled/39577128_1952-06-01_2014.jpg,62
imdb_wiki_>60_scaled/39596819_1914-08-14_2009.jpg,94
imdb_wiki_>60_scaled/495855_1948-07-13_2011.jpg,62
imdb_wiki_>60_scaled/595323_1944-06-21_2012.jpg,68
imdb_wiki_>60_scaled/59533_1942-03-02_2011.jpg,69
imdb_wiki_>60_scaled/595344_1929-01-12_2009.jpg,80
imdb_wiki_>60_scaled/595864_1937-10-04_2011.jpg,73
imdb_wiki_>60_scaled/6951166_1930-08-12_2011.jpg,80
imdb_wiki_>60_scaled/795894_1926-11-23_1992.jpg,65
imdb_wiki_>60_scaled/795964_1911-12-25_1982.jpg,70
imdb_wiki_>60_scaled/89530_1930-10-10_2005.jpg,74
imdb_wiki_>60_scaled/995100_1942-04-16_2011.jpg,69
imdb_wiki_>60_scaled/1060056_1942-11-18_2010.jpg,67
imdb_wiki_>60_scaled/1060226_1939-04-10_2009.jpg,70
imdb_wiki_>60_scaled/1060822_1932-01-15_2013.jpg,81
imdb_wiki_>60_scaled/1063091_1939-04-15_2013.jpg,74
imdb_wiki_>60_scaled/1063891_1916-12-05_2007.jpg,90
imdb_wiki_>60_scaled/106393_1943-12-23_2013.jpg,69
imdb_wiki_>60_scaled/10640531_1925-03-10_1988.jpg,63
imdb_wiki_>60_scaled/106501_1935-09-05_2010.jpg,74
imdb_wiki_>60_scaled/10651368_1921-08-04_2009.jpg,87
imdb_wiki_>60_scaled/1068518_1947-08-19_2010.jpg,62
imdb_wiki_>60_scaled/1068714_1946-07-14_2013.jpg,66
imdb_wiki_>60_scaled/1069110_1932-02-16_2014.jpg,82
imdb_wiki_>60_scaled/1069577_1946-12-20_2010.jpg,63
imdb_wiki_>60_scaled/2060192_1946-10-10_2012.jpg,65
imdb_wiki_>60_scaled/206019_1928-07-16_1990.jpg,61
imdb_wiki_>60_scaled/206050_1949-03-24_2012.jpg,63
imdb_wiki_>60_scaled/206120_1941-01-21_2006.jpg,65
imdb_wiki_>60_scaled/206126_1925-10-28_1994.jpg,68
imdb_wiki_>60_scaled/2061719_1941-08-08_2009.jpg,67
imdb_wiki_>60_scaled/2062226_1920-11-25_2008.jpg,87
imdb_wiki_>60_scaled/20631642_1917-10-20_2010.jpg,92
imdb_wiki_>60_scaled/20642624_1943-10-26_2008.jpg,64
imdb_wiki_>60_scaled/20647019_1939-08-01_2003.jpg,63
imdb_wiki_>60_scaled/20650188_1938-04-29_2009.jpg,71
imdb_wiki_>60_scaled/20663510_1947-08-20_2015.jpg,67
imdb_wiki_>60_scaled/2066951_1861-03-27_1941.jpg,80
imdb_wiki_>60_scaled/2067235_1935-11-28_2011.jpg,75
imdb_wiki_>60_scaled/20683917_1929-11-16_2004.jpg,74
imdb_wiki_>60_scaled/20684946_1944-03-12_2013.jpg,69
imdb_wiki_>60_scaled/20698_1929-04-22_2007.jpg,78
imdb_wiki_>60_scaled/3061062_1933-01-28_2012.jpg,79
imdb_wiki_>60_scaled/30611260_1943-01-02_2008.jpg,65
imdb_wiki_>60_scaled/30624320_1936-10-03_2011.jpg,74
imdb_wiki_>60_scaled/30631709_1928-07-30_2009.jpg,80
imdb_wiki_>60_scaled/40619995_1946-12-17_2011.jpg,64
imdb_wiki_>60_scaled/406877_1945-10-30_2013.jpg,67
imdb_wiki_>60_scaled/4068953_1948-07-27_2013.jpg,64
imdb_wiki_>60_scaled/506254_1902-06-16_1965.jpg,63
imdb_wiki_>60_scaled/60627_1924-01-06_2005.jpg,81
imdb_wiki_>60_scaled/606846_1912-01-08_1985.jpg,73
imdb_wiki_>60_scaled/606878_1946-10-11_2012.jpg,65
imdb_wiki_>60_scaled/6068814_1920-05-17_2006.jpg,86
imdb_wiki_>60_scaled/606903_1938-01-10_2012.jpg,74
imdb_wiki_>60_scaled/706054_1942-09-03_2012.jpg,69
imdb_wiki_>60_scaled/7061458_1947-08-02_2014.jpg,66
imdb_wiki_>60_scaled/70666_1921-10-13_1987.jpg,65
imdb_wiki_>60_scaled/1160050_1889-05-03_1961.jpg,72
imdb_wiki_>60_scaled/1160467_1943-05-30_2008.jpg,65
imdb_wiki_>60_scaled/1162139_1938-05-19_2009.jpg,71
imdb_wiki_>60_scaled/11631331_1906-03-26_1971.jpg,65
imdb_wiki_>60_scaled/11641186_1922-07-18_2009.jpg,86
imdb_wiki_>60_scaled/11653632_1939-06-09_2012.jpg,73
imdb_wiki_>60_scaled/1166783_1941-08-23_2007.jpg,65
imdb_wiki_>60_scaled/11679975_1933-07-06_1995.jpg,61
imdb_wiki_>60_scaled/1168740_1939-01-10_2004.jpg,65
imdb_wiki_>60_scaled/11689672_1912-02-07_1992.jpg,80
imdb_wiki_>60_scaled/11694956_1947-01-06_2014.jpg,67
imdb_wiki_>60_scaled/1169649_1949-08-13_2011.jpg,61
imdb_wiki_>60_scaled/2160451_1942-12-09_2006.jpg,63
imdb_wiki_>60_scaled/216126_1888-05-25_1950.jpg,62
imdb_wiki_>60_scaled/2161754_1948-10-31_2010.jpg,61
imdb_wiki_>60_scaled/2162144_1935-05-30_2009.jpg,74
imdb_wiki_>60_scaled/216314_1924-07-04_1990.jpg,65
imdb_wiki_>60_scaled/2163460_1946-07-07_2011.jpg,64
imdb_wiki_>60_scaled/21638351_1936-10-22_2009.jpg,72
imdb_wiki_>60_scaled/216616_1947-06-01_2011.jpg,64
imdb_wiki_>60_scaled/21662893_1936-12-30_2012.jpg,75
imdb_wiki_>60_scaled/21679028_1951-12-04_2013.jpg,61
imdb_wiki_>60_scaled/2168451_1940-07-19_2012.jpg,71
imdb_wiki_>60_scaled/31600984_1908-06-25_1982.jpg,74
imdb_wiki_>60_scaled/3160277_1935-05-21_2009.jpg,74
imdb_wiki_>60_scaled/316129_1905-03-14_1966.jpg,61
imdb_wiki_>60_scaled/31621126_1950-12-09_2014.jpg,63
imdb_wiki_>60_scaled/31621789_1951-05-27_2013.jpg,62
imdb_wiki_>60_scaled/316276_1938-05-24_2015.jpg,77
imdb_wiki_>60_scaled/31630617_1937-03-15_2014.jpg,77
imdb_wiki_>60_scaled/31657458_1943-10-24_2013.jpg,69
imdb_wiki_>60_scaled/316711_1944-02-23_2007.jpg,63
imdb_wiki_>60_scaled/3167875_1941-02-01_2009.jpg,68
imdb_wiki_>60_scaled/41614445_1943-06-20_2013.jpg,70
imdb_wiki_>60_scaled/41620151_1948-11-09_2010.jpg,61
imdb_wiki_>60_scaled/416375_1869-06-26_1950.jpg,81
imdb_wiki_>60_scaled/41639973_1876-12-25_1940.jpg,63
imdb_wiki_>60_scaled/41657124_1932-02-02_2008.jpg,76
imdb_wiki_>60_scaled/4166304_1948-01-05_2010.jpg,62
imdb_wiki_>60_scaled/41666648_1938-12-07_2005.jpg,66
imdb_wiki_>60_scaled/41679606_1943-03-25_2008.jpg,65
imdb_wiki_>60_scaled/41687182_1918-11-15_2009.jpg,90
imdb_wiki_>60_scaled/51608_1946-07-12_2008.jpg,61
imdb_wiki_>60_scaled/516327_1929-12-10_2007.jpg,77
imdb_wiki_>60_scaled/5165952_1950-10-13_2014.jpg,63
imdb_wiki_>60_scaled/61647_1926-04-01_2005.jpg,79
imdb_wiki_>60_scaled/616754_1900-04-24_1976.jpg,76
imdb_wiki_>60_scaled/6168242_1938-10-12_2014.jpg,75
imdb_wiki_>60_scaled/716173_1947-05-29_2013.jpg,66
imdb_wiki_>60_scaled/716602_1896-12-31_1975.jpg,78
imdb_wiki_>60_scaled/12604153_1917-07-26_2006.jpg,88
imdb_wiki_>60_scaled/1260566_1944-01-06_2013.jpg,69
imdb_wiki_>60_scaled/1260596_1929-04-22_1994.jpg,65
imdb_wiki_>60_scaled/12610391_1937-09-02_2014.jpg,76
imdb_wiki_>60_scaled/12618392_1946-04-14_2012.jpg,66
imdb_wiki_>60_scaled/12618990_1943-05-22_2012.jpg,69
imdb_wiki_>60_scaled/12653283_1949-04-25_2013.jpg,64
imdb_wiki_>60_scaled/1265795_1941-06-01_2009.jpg,68
imdb_wiki_>60_scaled/1267629_1947-10-04_2010.jpg,62
imdb_wiki_>60_scaled/1269326_1947-02-25_2009.jpg,62
imdb_wiki_>60_scaled/226043_1946-10-01_2012.jpg,65
imdb_wiki_>60_scaled/22606237_1945-10-30_2009.jpg,63
imdb_wiki_>60_scaled/2261631_1869-01-18_1950.jpg,81
imdb_wiki_>60_scaled/2261652_1943-05-27_2009.jpg,66
imdb_wiki_>60_scaled/226199_1941-05-19_2010.jpg,69
imdb_wiki_>60_scaled/22648404_1919-09-11_2008.jpg,88
imdb_wiki_>60_scaled/226575_1920-06-29_2007.jpg,87
imdb_wiki_>60_scaled/2266591_1946-06-22_2009.jpg,63
imdb_wiki_>60_scaled/2266628_1931-07-23_2014.jpg,82
imdb_wiki_>60_scaled/32628320_1949-05-12_2011.jpg,62
imdb_wiki_>60_scaled/32633586_1929-02-25_2012.jpg,83
imdb_wiki_>60_scaled/32644458_1947-04-28_2011.jpg,64
imdb_wiki_>60_scaled/32685_1909-01-03_1990.jpg,81
imdb_wiki_>60_scaled/32687542_1927-02-16_2008.jpg,81
imdb_wiki_>60_scaled/32693876_1940-03-02_2010.jpg,70
imdb_wiki_>60_scaled/42603001_1946-05-04_2009.jpg,63
imdb_wiki_>60_scaled/426198_1931-02-18_2009.jpg,78
imdb_wiki_>60_scaled/42621551_1943-04-01_2013.jpg,70
imdb_wiki_>60_scaled/4262860_1926-11-09_2010.jpg,83
imdb_wiki_>60_scaled/42635551_1949-11-01_2013.jpg,63
imdb_wiki_>60_scaled/42635_1934-11-12_2014.jpg,79
imdb_wiki_>60_scaled/42650171_1946-12-10_2013.jpg,66
imdb_wiki_>60_scaled/42672192_1946-08-12_2008.jpg,61
imdb_wiki_>60_scaled/4267400_1928-12-26_2010.jpg,81
imdb_wiki_>60_scaled/42690078_1943-10-28_2014.jpg,70
imdb_wiki_>60_scaled/42691_1901-11-03_1974.jpg,72
imdb_wiki_>60_scaled/526538_1943-06-17_2008.jpg,65
imdb_wiki_>60_scaled/5267337_1937-01-11_2006.jpg,69
imdb_wiki_>60_scaled/6261438_1899-02-01_1978.jpg,79
imdb_wiki_>60_scaled/6262489_1945-08-01_2008.jpg,62
imdb_wiki_>60_scaled/7260718_1947-02-15_2011.jpg,64
imdb_wiki_>60_scaled/726166_1944-12-19_2012.jpg,67
imdb_wiki_>60_scaled/7263263_1909-12-08_1996.jpg,86
imdb_wiki_>60_scaled/726410_1912-05-31_1997.jpg,85
imdb_wiki_>60_scaled/726521_1918-03-10_2014.jpg,96
imdb_wiki_>60_scaled/72676_1946-04-06_2014.jpg,68
imdb_wiki_>60_scaled/7267746_1946-08-07_2015.jpg,68
imdb_wiki_>60_scaled/9265197_1917-05-11_1986.jpg,69
imdb_wiki_>60_scaled/1362769_1935-04-20_2011.jpg,76
imdb_wiki_>60_scaled/13631181_1898-03-06_1966.jpg,68
imdb_wiki_>60_scaled/13631475_1945-01-03_2013.jpg,68
imdb_wiki_>60_scaled/13631549_1934-08-18_2004.jpg,69
imdb_wiki_>60_scaled/1363440_1940-05-22_2004.jpg,64
imdb_wiki_>60_scaled/13644475_1940-10-08_2008.jpg,67
imdb_wiki_>60_scaled/13657096_1938-03-10_2007.jpg,69
imdb_wiki_>60_scaled/13669145_1927-02-15_2011.jpg,84
imdb_wiki_>60_scaled/1367546_1945-08-22_2015.jpg,69
imdb_wiki_>60_scaled/136763_1926-03-30_2010.jpg,84
imdb_wiki_>60_scaled/1369345_1874-03-05_1945.jpg,71
imdb_wiki_>60_scaled/1369618_1944-09-16_2006.jpg,61
imdb_wiki_>60_scaled/2360803_1924-12-22_2009.jpg,84
imdb_wiki_>60_scaled/2362219_1875-01-29_1947.jpg,72
imdb_wiki_>60_scaled/2363110_1943-08-28_2009.jpg,65
imdb_wiki_>60_scaled/23642478_1907-07-23_1974.jpg,66
imdb_wiki_>60_scaled/23689990_1947-05-04_2009.jpg,62
imdb_wiki_>60_scaled/336109_1942-04-13_2008.jpg,66
imdb_wiki_>60_scaled/33614945_1918-08-16_2000.jpg,81
imdb_wiki_>60_scaled/33650766_1935-05-24_2009.jpg,74
imdb_wiki_>60_scaled/33661381_1946-06-04_2013.jpg,67
imdb_wiki_>60_scaled/33675617_1930-05-23_2011.jpg,81
imdb_wiki_>60_scaled/33680836_1927-06-03_2007.jpg,80
imdb_wiki_>60_scaled/33696509_1934-07-18_2005.jpg,70
imdb_wiki_>60_scaled/436149_1945-06-19_2014.jpg,69
imdb_wiki_>60_scaled/43639934_1912-04-03_2003.jpg,91
imdb_wiki_>60_scaled/43673213_1942-07-25_2014.jpg,71
imdb_wiki_>60_scaled/4367382_1927-03-28_2010.jpg,83
imdb_wiki_>60_scaled/43683968_1945-07-23_2014.jpg,68
imdb_wiki_>60_scaled/53613_1934-10-12_2009.jpg,74
imdb_wiki_>60_scaled/536178_1944-02-13_2011.jpg,67
imdb_wiki_>60_scaled/53621_1925-06-25_2008.jpg,83
imdb_wiki_>60_scaled/5368665_1941-11-09_2006.jpg,64
imdb_wiki_>60_scaled/536876_1945-07-30_2008.jpg,62
imdb_wiki_>60_scaled/5369621_1939-05-04_2009.jpg,70
imdb_wiki_>60_scaled/6364408_1898-07-03_1980.jpg,81
imdb_wiki_>60_scaled/73697_1934-12-27_2010.jpg,75
imdb_wiki_>60_scaled/8365268_1949-10-03_2013.jpg,63
imdb_wiki_>60_scaled/836706_1945-12-08_2010.jpg,64
imdb_wiki_>60_scaled/8369898_1937-07-28_2013.jpg,75
imdb_wiki_>60_scaled/9365809_1946-11-20_2009.jpg,62
imdb_wiki_>60_scaled/14610890_1932-09-12_2007.jpg,74
imdb_wiki_>60_scaled/1461221_1929-05-11_2007.jpg,78
imdb_wiki_>60_scaled/1461428_1927-06-03_2000.jpg,73
imdb_wiki_>60_scaled/14619414_1948-09-25_2011.jpg,62
imdb_wiki_>60_scaled/14640461_1952-06-28_2013.jpg,61
imdb_wiki_>60_scaled/14642356_1928-09-14_2009.jpg,80
imdb_wiki_>60_scaled/1464550_1922-12-28_2010.jpg,87
imdb_wiki_>60_scaled/1464891_1946-12-02_2012.jpg,65
imdb_wiki_>60_scaled/14661857_1944-09-11_2012.jpg,67
imdb_wiki_>60_scaled/14669947_1931-10-01_2009.jpg,77
imdb_wiki_>60_scaled/14672468_1940-04-27_2012.jpg,72
imdb_wiki_>60_scaled/146752_1922-02-13_2010.jpg,88
imdb_wiki_>60_scaled/1467896_1933-11-25_2011.jpg,77
imdb_wiki_>60_scaled/146861_1926-07-21_2012.jpg,85
imdb_wiki_>60_scaled/14691090_1918-05-02_1986.jpg,68
imdb_wiki_>60_scaled/146969_1940-09-05_2010.jpg,69
imdb_wiki_>60_scaled/24604653_1943-01-12_2008.jpg,65
imdb_wiki_>60_scaled/24609442_1938-04-08_2009.jpg,71
imdb_wiki_>60_scaled/2461430_1919-10-10_1997.jpg,77
imdb_wiki_>60_scaled/24615929_1944-09-02_2010.jpg,65
imdb_wiki_>60_scaled/24626957_1944-02-24_2008.jpg,64
imdb_wiki_>60_scaled/2463623_1926-11-18_1999.jpg,72
imdb_wiki_>60_scaled/2464424_1942-07-04_2008.jpg,65
imdb_wiki_>60_scaled/246513_1945-07-07_2007.jpg,61
imdb_wiki_>60_scaled/246676_1938-06-19_2001.jpg,63
imdb_wiki_>60_scaled/2468336_1953-05-22_2015.jpg,62
imdb_wiki_>60_scaled/346350_1944-11-21_2013.jpg,68
imdb_wiki_>60_scaled/34656543_1915-08-02_1982.jpg,66
imdb_wiki_>60_scaled/3466333_1948-06-19_2012.jpg,64
imdb_wiki_>60_scaled/346854_1926-08-07_2009.jpg,82
imdb_wiki_>60_scaled/4463130_1948-05-20_2009.jpg,61
imdb_wiki_>60_scaled/44636670_1937-02-24_2003.jpg,66
imdb_wiki_>60_scaled/44648682_1931-06-30_2015.jpg,84
